timestamp,block_number,tx_hash,log_index,price_wad,price,source
1773909414,,,,2160052010402080416083,2160.052010402080416083,binance_reference:ETHUSDT/USDCUSDT:1s
1773909415,,,,2160052010402080416083,2160.052010402080416083,binance_reference:ETHUSDT/USDCUSDT:1s
1773909416,,,,2159835983598359835983,2159.835983598359835983,binance_reference:ETHUSDT/USDCUSDT:1s
1773909417,,,,2160042008401680336067,2160.042008401680336067,binance_reference:ETHUSDT/USDCUSDT:1s
1773909418,,,,2160042008401680336067,2160.042008401680336067,binance_reference:ETHUSDT/USDCUSDT:1s
1773909419,,,,2159835983598359835983,2159.835983598359835983,binance_reference:ETHUSDT/USDCUSDT:1s
1773909420,,,,2158921784356871374274,2158.921784356871374274,binance_reference:ETHUSDT/USDCUSDT:1s
1773909421,,,,2158931786357271454290,2158.93178635727145429,binance_reference:ETHUSDT/USDCUSDT:1s
1773909422,,,,2158885888588858885888,2158.885888588858885888,binance_reference:ETHUSDT/USDCUSDT:1s
1773909423,,,,2159355935593559355935,2159.355935593559355935,binance_reference:ETHUSDT/USDCUSDT:1s
1773909424,,,,2159581916383276655331,2159.581916383276655331,binance_reference:ETHUSDT/USDCUSDT:1s
1773909425,,,,2159571914382876575315,2159.571914382876575315,binance_reference:ETHUSDT/USDCUSDT:1s
1773909426,,,,2160082016403280656131,2160.082016403280656131,binance_reference:ETHUSDT/USDCUSDT:1s
1773909427,,,,2160292058411682336467,2160.292058411682336467,binance_reference:ETHUSDT/USDCUSDT:1s
1773909428,,,,2160286028602860286028,2160.286028602860286028,binance_reference:ETHUSDT/USDCUSDT:1s
1773909429,,,,2161102220444088817763,2161.102220444088817763,binance_reference:ETHUSDT/USDCUSDT:1s
1773909430,,,,2160776077607760776077,2160.776077607760776077,binance_reference:ETHUSDT/USDCUSDT:1s
1773909431,,,,2160786078607860786078,2160.786078607860786078,binance_reference:ETHUSDT/USDCUSDT:1s
1773909432,,,,2161002200440088017603,2161.002200440088017603,binance_reference:ETHUSDT/USDCUSDT:1s
1773909433,,,,2161056105610561056105,2161.056105610561056105,binance_reference:ETHUSDT/USDCUSDT:1s
1773909434,,,,2161412282456491298259,2161.412282456491298259,binance_reference:ETHUSDT/USDCUSDT:1s
1773909435,,,,2161662332466493298659,2161.662332466493298659,binance_reference:ETHUSDT/USDCUSDT:1s
1773909436,,,,2161172234446889377875,2161.172234446889377875,binance_reference:ETHUSDT/USDCUSDT:1s
1773909437,,,,2160936093609360936093,2160.936093609360936093,binance_reference:ETHUSDT/USDCUSDT:1s
1773909438,,,,2160926092609260926092,2160.926092609260926092,binance_reference:ETHUSDT/USDCUSDT:1s
1773909439,,,,2161152230446089217843,2161.152230446089217843,binance_reference:ETHUSDT/USDCUSDT:1s
1773909440,,,,2161092218443688737747,2161.092218443688737747,binance_reference:ETHUSDT/USDCUSDT:1s
1773909441,,,,2161092218443688737747,2161.092218443688737747,binance_reference:ETHUSDT/USDCUSDT:1s
1773909442,,,,2161092218443688737747,2161.092218443688737747,binance_reference:ETHUSDT/USDCUSDT:1s
1773909443,,,,2160876087608760876087,2160.876087608760876087,binance_reference:ETHUSDT/USDCUSDT:1s
1773909444,,,,2160362072414482896579,2160.362072414482896579,binance_reference:ETHUSDT/USDCUSDT:1s
1773909445,,,,2160362072414482896579,2160.362072414482896579,binance_reference:ETHUSDT/USDCUSDT:1s
1773909446,,,,2160362072414482896579,2160.362072414482896579,binance_reference:ETHUSDT/USDCUSDT:1s
1773909447,,,,2159995999599959995999,2159.995999599959995999,binance_reference:ETHUSDT/USDCUSDT:1s
1773909448,,,,2160082016403280656131,2160.082016403280656131,binance_reference:ETHUSDT/USDCUSDT:1s
1773909449,,,,2159855985598559855985,2159.855985598559855985,binance_reference:ETHUSDT/USDCUSDT:1s
1773909450,,,,2160072014402880576115,2160.072014402880576115,binance_reference:ETHUSDT/USDCUSDT:1s
1773909451,,,,2160082016403280656131,2160.082016403280656131,binance_reference:ETHUSDT/USDCUSDT:1s
1773909452,,,,2159865986598659865986,2159.865986598659865986,binance_reference:ETHUSDT/USDCUSDT:1s
1773909453,,,,2159865986598659865986,2159.865986598659865986,binance_reference:ETHUSDT/USDCUSDT:1s
1773909454,,,,2160082016403280656131,2160.082016403280656131,binance_reference:ETHUSDT/USDCUSDT:1s
1773909455,,,,2159855985598559855985,2159.855985598559855985,binance_reference:ETHUSDT/USDCUSDT:1s
1773909456,,,,2160082016403280656131,2160.082016403280656131,binance_reference:ETHUSDT/USDCUSDT:1s
1773909457,,,,2160236023602360236023,2160.236023602360236023,binance_reference:ETHUSDT/USDCUSDT:1s
1773909458,,,,2160452090418083616723,2160.452090418083616723,binance_reference:ETHUSDT/USDCUSDT:1s
1773909459,,,,2160462092418483696739,2160.462092418483696739,binance_reference:ETHUSDT/USDCUSDT:1s
1773909460,,,,2160462092418483696739,2160.462092418483696739,binance_reference:ETHUSDT/USDCUSDT:1s
1773909461,,,,2160236023602360236023,2160.236023602360236023,binance_reference:ETHUSDT/USDCUSDT:1s
1773909462,,,,2160236023602360236023,2160.236023602360236023,binance_reference:ETHUSDT/USDCUSDT:1s
1773909463,,,,2160452090418083616723,2160.452090418083616723,binance_reference:ETHUSDT/USDCUSDT:1s
1773909464,,,,2160452090418083616723,2160.452090418083616723,binance_reference:ETHUSDT/USDCUSDT:1s
1773909465,,,,2160236023602360236023,2160.236023602360236023,binance_reference:ETHUSDT/USDCUSDT:1s
1773909466,,,,2160452090418083616723,2160.452090418083616723,binance_reference:ETHUSDT/USDCUSDT:1s
1773909467,,,,2160236023602360236023,2160.236023602360236023,binance_reference:ETHUSDT/USDCUSDT:1s
1773909468,,,,2160216021602160216021,2160.216021602160216021,binance_reference:ETHUSDT/USDCUSDT:1s
1773909469,,,,2160332066413282656531,2160.332066413282656531,binance_reference:ETHUSDT/USDCUSDT:1s
1773909470,,,,2160332066413282656531,2160.332066413282656531,binance_reference:ETHUSDT/USDCUSDT:1s
1773909471,,,,2160342068413682736547,2160.342068413682736547,binance_reference:ETHUSDT/USDCUSDT:1s
1773909472,,,,2160342068413682736547,2160.342068413682736547,binance_reference:ETHUSDT/USDCUSDT:1s
1773909473,,,,2160116011601160116011,2160.116011601160116011,binance_reference:ETHUSDT/USDCUSDT:1s
1773909474,,,,2160116011601160116011,2160.116011601160116011,binance_reference:ETHUSDT/USDCUSDT:1s
1773909475,,,,2160342068413682736547,2160.342068413682736547,binance_reference:ETHUSDT/USDCUSDT:1s
1773909476,,,,2160342068413682736547,2160.342068413682736547,binance_reference:ETHUSDT/USDCUSDT:1s
1773909477,,,,2160842168433686737347,2160.842168433686737347,binance_reference:ETHUSDT/USDCUSDT:1s
1773909478,,,,2160842168433686737347,2160.842168433686737347,binance_reference:ETHUSDT/USDCUSDT:1s
1773909479,,,,2160692138427685537107,2160.692138427685537107,binance_reference:ETHUSDT/USDCUSDT:1s
1773909480,,,,2160482096419283856771,2160.482096419283856771,binance_reference:ETHUSDT/USDCUSDT:1s
1773909481,,,,2160482096419283856771,2160.482096419283856771,binance_reference:ETHUSDT/USDCUSDT:1s
1773909482,,,,2160482096419283856771,2160.482096419283856771,binance_reference:ETHUSDT/USDCUSDT:1s
1773909483,,,,2160472094418883776755,2160.472094418883776755,binance_reference:ETHUSDT/USDCUSDT:1s
1773909484,,,,2160596059605960596059,2160.596059605960596059,binance_reference:ETHUSDT/USDCUSDT:1s
1773909485,,,,2160812162432486497299,2160.812162432486497299,binance_reference:ETHUSDT/USDCUSDT:1s
1773909486,,,,2160812162432486497299,2160.812162432486497299,binance_reference:ETHUSDT/USDCUSDT:1s
1773909487,,,,2160822164432886577315,2160.822164432886577315,binance_reference:ETHUSDT/USDCUSDT:1s
1773909488,,,,2160606060606060606060,2160.60606060606060606,binance_reference:ETHUSDT/USDCUSDT:1s
1773909489,,,,2160696069606960696069,2160.696069606960696069,binance_reference:ETHUSDT/USDCUSDT:1s
1773909490,,,,2161462292458491698339,2161.462292458491698339,binance_reference:ETHUSDT/USDCUSDT:1s
1773909491,,,,2161416141614161416141,2161.416141614161416141,binance_reference:ETHUSDT/USDCUSDT:1s
1773909492,,,,2161622324464892978595,2161.622324464892978595,binance_reference:ETHUSDT/USDCUSDT:1s
1773909493,,,,2161406140614061406140,2161.40614061406140614,binance_reference:ETHUSDT/USDCUSDT:1s
1773909494,,,,2161812362472494498899,2161.812362472494498899,binance_reference:ETHUSDT/USDCUSDT:1s
1773909495,,,,2161822364472894578915,2161.822364472894578915,binance_reference:ETHUSDT/USDCUSDT:1s
1773909496,,,,2161822364472894578915,2161.822364472894578915,binance_reference:ETHUSDT/USDCUSDT:1s
1773909497,,,,2161606160616061606160,2161.60616061606160616,binance_reference:ETHUSDT/USDCUSDT:1s
1773909498,,,,2161812362472494498899,2161.812362472494498899,binance_reference:ETHUSDT/USDCUSDT:1s
1773909499,,,,2161596159615961596159,2161.596159615961596159,binance_reference:ETHUSDT/USDCUSDT:1s
1773909500,,,,2161622324464892978595,2161.622324464892978595,binance_reference:ETHUSDT/USDCUSDT:1s
1773909501,,,,2161016101610161016101,2161.016101610161016101,binance_reference:ETHUSDT/USDCUSDT:1s
1773909502,,,,2161016101610161016101,2161.016101610161016101,binance_reference:ETHUSDT/USDCUSDT:1s
1773909503,,,,2161026102610261026102,2161.026102610261026102,binance_reference:ETHUSDT/USDCUSDT:1s
1773909504,,,,2161026102610261026102,2161.026102610261026102,binance_reference:ETHUSDT/USDCUSDT:1s
1773909505,,,,2161242248449689937987,2161.242248449689937987,binance_reference:ETHUSDT/USDCUSDT:1s
1773909506,,,,2161506150615061506150,2161.50615061506150615,binance_reference:ETHUSDT/USDCUSDT:1s
1773909507,,,,2161812362472494498899,2161.812362472494498899,binance_reference:ETHUSDT/USDCUSDT:1s
1773909508,,,,2162216221622162216221,2162.216221622162216221,binance_reference:ETHUSDT/USDCUSDT:1s
1773909509,,,,2162466246624662466246,2162.466246624662466246,binance_reference:ETHUSDT/USDCUSDT:1s
1773909510,,,,2162472494498899779955,2162.472494498899779955,binance_reference:ETHUSDT/USDCUSDT:1s
1773909511,,,,2162202440488097619523,2162.202440488097619523,binance_reference:ETHUSDT/USDCUSDT:1s
1773909512,,,,2161812362472494498899,2161.812362472494498899,binance_reference:ETHUSDT/USDCUSDT:1s
1773909513,,,,2161596159615961596159,2161.596159615961596159,binance_reference:ETHUSDT/USDCUSDT:1s
1773909514,,,,2161596159615961596159,2161.596159615961596159,binance_reference:ETHUSDT/USDCUSDT:1s
1773909515,,,,2161812362472494498899,2161.812362472494498899,binance_reference:ETHUSDT/USDCUSDT:1s
1773909516,,,,2161596159615961596159,2161.596159615961596159,binance_reference:ETHUSDT/USDCUSDT:1s
1773909517,,,,2161566156615661566156,2161.566156615661566156,binance_reference:ETHUSDT/USDCUSDT:1s
1773909518,,,,2161782356471294258851,2161.782356471294258851,binance_reference:ETHUSDT/USDCUSDT:1s
1773909519,,,,2161782356471294258851,2161.782356471294258851,binance_reference:ETHUSDT/USDCUSDT:1s
1773909520,,,,2161782356471294258851,2161.782356471294258851,binance_reference:ETHUSDT/USDCUSDT:1s
1773909521,,,,2161566156615661566156,2161.566156615661566156,binance_reference:ETHUSDT/USDCUSDT:1s
1773909522,,,,2161782356471294258851,2161.782356471294258851,binance_reference:ETHUSDT/USDCUSDT:1s
1773909523,,,,2161782356471294258851,2161.782356471294258851,binance_reference:ETHUSDT/USDCUSDT:1s
1773909524,,,,2161556155615561556155,2161.556155615561556155,binance_reference:ETHUSDT/USDCUSDT:1s
1773909525,,,,2161772354470894178835,2161.772354470894178835,binance_reference:ETHUSDT/USDCUSDT:1s
1773909526,,,,2161556155615561556155,2161.556155615561556155,binance_reference:ETHUSDT/USDCUSDT:1s
1773909527,,,,2161566156615661566156,2161.566156615661566156,binance_reference:ETHUSDT/USDCUSDT:1s
1773909528,,,,2161556155615561556155,2161.556155615561556155,binance_reference:ETHUSDT/USDCUSDT:1s
1773909529,,,,2161782356471294258851,2161.782356471294258851,binance_reference:ETHUSDT/USDCUSDT:1s
1773909530,,,,2161316131613161316131,2161.316131613161316131,binance_reference:ETHUSDT/USDCUSDT:1s
1773909531,,,,2161362272454490898179,2161.362272454490898179,binance_reference:ETHUSDT/USDCUSDT:1s
1773909532,,,,2161362272454490898179,2161.362272454490898179,binance_reference:ETHUSDT/USDCUSDT:1s
1773909533,,,,2161146114611461146114,2161.146114611461146114,binance_reference:ETHUSDT/USDCUSDT:1s
1773909534,,,,2161362272454490898179,2161.362272454490898179,binance_reference:ETHUSDT/USDCUSDT:1s
1773909535,,,,2161362272454490898179,2161.362272454490898179,binance_reference:ETHUSDT/USDCUSDT:1s
1773909536,,,,2160966096609660966096,2160.966096609660966096,binance_reference:ETHUSDT/USDCUSDT:1s
1773909537,,,,2160976097609760976097,2160.976097609760976097,binance_reference:ETHUSDT/USDCUSDT:1s
1773909538,,,,2161192238447689537907,2161.192238447689537907,binance_reference:ETHUSDT/USDCUSDT:1s
1773909539,,,,2161192238447689537907,2161.192238447689537907,binance_reference:ETHUSDT/USDCUSDT:1s
1773909540,,,,2161182236447289457891,2161.182236447289457891,binance_reference:ETHUSDT/USDCUSDT:1s
1773909541,,,,2160486048604860486048,2160.486048604860486048,binance_reference:ETHUSDT/USDCUSDT:1s
1773909542,,,,2160692138427685537107,2160.692138427685537107,binance_reference:ETHUSDT/USDCUSDT:1s
1773909543,,,,2160532106421284256851,2160.532106421284256851,binance_reference:ETHUSDT/USDCUSDT:1s
1773909544,,,,2160382076415283056611,2160.382076415283056611,binance_reference:ETHUSDT/USDCUSDT:1s
1773909545,,,,2159891978395679135827,2159.891978395679135827,binance_reference:ETHUSDT/USDCUSDT:1s
1773909546,,,,2159781956391278255651,2159.781956391278255651,binance_reference:ETHUSDT/USDCUSDT:1s
1773909547,,,,2159585958595859585958,2159.585958595859585958,binance_reference:ETHUSDT/USDCUSDT:1s
1773909548,,,,2160092018403680736147,2160.092018403680736147,binance_reference:ETHUSDT/USDCUSDT:1s
1773909549,,,,2160082016403280656131,2160.082016403280656131,binance_reference:ETHUSDT/USDCUSDT:1s
1773909550,,,,2159861972394478895779,2159.861972394478895779,binance_reference:ETHUSDT/USDCUSDT:1s
1773909551,,,,2159645964596459645964,2159.645964596459645964,binance_reference:ETHUSDT/USDCUSDT:1s
1773909552,,,,2159815981598159815981,2159.815981598159815981,binance_reference:ETHUSDT/USDCUSDT:1s
1773909553,,,,2160022004400880176035,2160.022004400880176035,binance_reference:ETHUSDT/USDCUSDT:1s
1773909554,,,,2159711942388477695539,2159.711942388477695539,binance_reference:ETHUSDT/USDCUSDT:1s
1773909555,,,,2159275927592759275927,2159.275927592759275927,binance_reference:ETHUSDT/USDCUSDT:1s
1773909556,,,,2158971794358871774354,2158.971794358871774354,binance_reference:ETHUSDT/USDCUSDT:1s
1773909557,,,,2158415841584158415841,2158.415841584158415841,binance_reference:ETHUSDT/USDCUSDT:1s
1773909558,,,,2158975897589758975897,2158.975897589758975897,binance_reference:ETHUSDT/USDCUSDT:1s
1773909559,,,,2159181836367273454690,2159.18183636727345469,binance_reference:ETHUSDT/USDCUSDT:1s
1773909560,,,,2159301860372074414882,2159.301860372074414882,binance_reference:ETHUSDT/USDCUSDT:1s
1773909561,,,,2159291858371674334866,2159.291858371674334866,binance_reference:ETHUSDT/USDCUSDT:1s
1773909562,,,,2159075907590759075907,2159.075907590759075907,binance_reference:ETHUSDT/USDCUSDT:1s
1773909563,,,,2159281856371274254850,2159.28185637127425485,binance_reference:ETHUSDT/USDCUSDT:1s
1773909564,,,,2159085908590859085908,2159.085908590859085908,binance_reference:ETHUSDT/USDCUSDT:1s
1773909565,,,,2159291858371674334866,2159.291858371674334866,binance_reference:ETHUSDT/USDCUSDT:1s
1773909566,,,,2159075907590759075907,2159.075907590759075907,binance_reference:ETHUSDT/USDCUSDT:1s
1773909567,,,,2159085908590859085908,2159.085908590859085908,binance_reference:ETHUSDT/USDCUSDT:1s
1773909568,,,,2158905890589058905890,2158.90589058905890589,binance_reference:ETHUSDT/USDCUSDT:1s
1773909569,,,,2158665866586658665866,2158.665866586658665866,binance_reference:ETHUSDT/USDCUSDT:1s
1773909570,,,,2158891778355671134226,2158.891778355671134226,binance_reference:ETHUSDT/USDCUSDT:1s
1773909571,,,,2158891778355671134226,2158.891778355671134226,binance_reference:ETHUSDT/USDCUSDT:1s
1773909572,,,,2158675867586758675867,2158.675867586758675867,binance_reference:ETHUSDT/USDCUSDT:1s
1773909573,,,,2158675867586758675867,2158.675867586758675867,binance_reference:ETHUSDT/USDCUSDT:1s
1773909574,,,,2158675867586758675867,2158.675867586758675867,binance_reference:ETHUSDT/USDCUSDT:1s
1773909575,,,,2158891778355671134226,2158.891778355671134226,binance_reference:ETHUSDT/USDCUSDT:1s
1773909576,,,,2159021804360872174434,2159.021804360872174434,binance_reference:ETHUSDT/USDCUSDT:1s
1773909577,,,,2159145914591459145914,2159.145914591459145914,binance_reference:ETHUSDT/USDCUSDT:1s
1773909578,,,,2159145914591459145914,2159.145914591459145914,binance_reference:ETHUSDT/USDCUSDT:1s
1773909579,,,,2159255925592559255925,2159.255925592559255925,binance_reference:ETHUSDT/USDCUSDT:1s
1773909580,,,,2159321864372874574914,2159.321864372874574914,binance_reference:ETHUSDT/USDCUSDT:1s
1773909581,,,,2159105910591059105910,2159.10591059105910591,binance_reference:ETHUSDT/USDCUSDT:1s
1773909582,,,,2159105910591059105910,2159.10591059105910591,binance_reference:ETHUSDT/USDCUSDT:1s
1773909583,,,,2159105910591059105910,2159.10591059105910591,binance_reference:ETHUSDT/USDCUSDT:1s
1773909584,,,,2159215921592159215921,2159.215921592159215921,binance_reference:ETHUSDT/USDCUSDT:1s
1773909585,,,,2159531906381276255251,2159.531906381276255251,binance_reference:ETHUSDT/USDCUSDT:1s
1773909586,,,,2159541908381676335267,2159.541908381676335267,binance_reference:ETHUSDT/USDCUSDT:1s
1773909587,,,,2159531906381276255251,2159.531906381276255251,binance_reference:ETHUSDT/USDCUSDT:1s
1773909588,,,,2158985898589858985898,2158.985898589858985898,binance_reference:ETHUSDT/USDCUSDT:1s
1773909589,,,,2158985898589858985898,2158.985898589858985898,binance_reference:ETHUSDT/USDCUSDT:1s
1773909590,,,,2159201840368073614722,2159.201840368073614722,binance_reference:ETHUSDT/USDCUSDT:1s
1773909591,,,,2158905890589058905890,2158.90589058905890589,binance_reference:ETHUSDT/USDCUSDT:1s
1773909592,,,,2158905890589058905890,2158.90589058905890589,binance_reference:ETHUSDT/USDCUSDT:1s
1773909593,,,,2159121824364872974594,2159.121824364872974594,binance_reference:ETHUSDT/USDCUSDT:1s
1773909594,,,,2159121824364872974594,2159.121824364872974594,binance_reference:ETHUSDT/USDCUSDT:1s
1773909595,,,,2159121824364872974594,2159.121824364872974594,binance_reference:ETHUSDT/USDCUSDT:1s
1773909596,,,,2159121824364872974594,2159.121824364872974594,binance_reference:ETHUSDT/USDCUSDT:1s
1773909597,,,,2159071814362872574514,2159.071814362872574514,binance_reference:ETHUSDT/USDCUSDT:1s
1773909598,,,,2159061812362472494498,2159.061812362472494498,binance_reference:ETHUSDT/USDCUSDT:1s
1773909599,,,,2159071814362872574514,2159.071814362872574514,binance_reference:ETHUSDT/USDCUSDT:1s
1773909600,,,,2159001800360072014402,2159.001800360072014402,binance_reference:ETHUSDT/USDCUSDT:1s
1773909601,,,,2159001800360072014402,2159.001800360072014402,binance_reference:ETHUSDT/USDCUSDT:1s
1773909602,,,,2158785878587858785878,2158.785878587858785878,binance_reference:ETHUSDT/USDCUSDT:1s
1773909603,,,,2158785878587858785878,2158.785878587858785878,binance_reference:ETHUSDT/USDCUSDT:1s
1773909604,,,,2160082016403280656131,2160.082016403280656131,binance_reference:ETHUSDT/USDCUSDT:1s
1773909605,,,,2160092018403680736147,2160.092018403680736147,binance_reference:ETHUSDT/USDCUSDT:1s
1773909606,,,,2160326032603260326032,2160.326032603260326032,binance_reference:ETHUSDT/USDCUSDT:1s
1773909607,,,,2160566056605660566056,2160.566056605660566056,binance_reference:ETHUSDT/USDCUSDT:1s
1773909608,,,,2160556055605560556055,2160.556055605560556055,binance_reference:ETHUSDT/USDCUSDT:1s
1773909609,,,,2160556055605560556055,2160.556055605560556055,binance_reference:ETHUSDT/USDCUSDT:1s
1773909610,,,,2160796079607960796079,2160.796079607960796079,binance_reference:ETHUSDT/USDCUSDT:1s
1773909611,,,,2160786078607860786078,2160.786078607860786078,binance_reference:ETHUSDT/USDCUSDT:1s
1773909612,,,,2161136113611361136113,2161.136113611361136113,binance_reference:ETHUSDT/USDCUSDT:1s
1773909613,,,,2160782156431286257251,2160.782156431286257251,binance_reference:ETHUSDT/USDCUSDT:1s
1773909614,,,,2160396039603960396039,2160.396039603960396039,binance_reference:ETHUSDT/USDCUSDT:1s
1773909615,,,,2160562112422484496899,2160.562112422484496899,binance_reference:ETHUSDT/USDCUSDT:1s
1773909616,,,,2160436043604360436043,2160.436043604360436043,binance_reference:ETHUSDT/USDCUSDT:1s
1773909617,,,,2160376037603760376037,2160.376037603760376037,binance_reference:ETHUSDT/USDCUSDT:1s
1773909618,,,,2160316031603160316031,2160.316031603160316031,binance_reference:ETHUSDT/USDCUSDT:1s
1773909619,,,,2160316031603160316031,2160.316031603160316031,binance_reference:ETHUSDT/USDCUSDT:1s
1773909620,,,,2160316031603160316031,2160.316031603160316031,binance_reference:ETHUSDT/USDCUSDT:1s
1773909621,,,,2160382076415283056611,2160.382076415283056611,binance_reference:ETHUSDT/USDCUSDT:1s
1773909622,,,,2160156015601560156015,2160.156015601560156015,binance_reference:ETHUSDT/USDCUSDT:1s
1773909623,,,,2159945994599459945994,2159.945994599459945994,binance_reference:ETHUSDT/USDCUSDT:1s
1773909624,,,,2159785978597859785978,2159.785978597859785978,binance_reference:ETHUSDT/USDCUSDT:1s
1773909625,,,,2159961992398479695939,2159.961992398479695939,binance_reference:ETHUSDT/USDCUSDT:1s
1773909626,,,,2159321864372874574914,2159.321864372874574914,binance_reference:ETHUSDT/USDCUSDT:1s
1773909627,,,,2159105910591059105910,2159.10591059105910591,binance_reference:ETHUSDT/USDCUSDT:1s
1773909628,,,,2159331866373274654930,2159.33186637327465493,binance_reference:ETHUSDT/USDCUSDT:1s
1773909629,,,,2159511902380476095219,2159.511902380476095219,binance_reference:ETHUSDT/USDCUSDT:1s
1773909630,,,,2159311862372474494898,2159.311862372474494898,binance_reference:ETHUSDT/USDCUSDT:1s
1773909631,,,,2159571914382876575315,2159.571914382876575315,binance_reference:ETHUSDT/USDCUSDT:1s
1773909632,,,,2159355935593559355935,2159.355935593559355935,binance_reference:ETHUSDT/USDCUSDT:1s
1773909633,,,,2159355935593559355935,2159.355935593559355935,binance_reference:ETHUSDT/USDCUSDT:1s
1773909634,,,,2159381876375275055011,2159.381876375275055011,binance_reference:ETHUSDT/USDCUSDT:1s
1773909635,,,,2159381876375275055011,2159.381876375275055011,binance_reference:ETHUSDT/USDCUSDT:1s
1773909636,,,,2158881776355271054210,2158.88177635527105421,binance_reference:ETHUSDT/USDCUSDT:1s
1773909637,,,,2158741748349669933986,2158.741748349669933986,binance_reference:ETHUSDT/USDCUSDT:1s
1773909638,,,,2158535853585358535853,2158.535853585358535853,binance_reference:ETHUSDT/USDCUSDT:1s
1773909639,,,,2158561712342468493698,2158.561712342468493698,binance_reference:ETHUSDT/USDCUSDT:1s
1773909640,,,,2158521704340868173634,2158.521704340868173634,binance_reference:ETHUSDT/USDCUSDT:1s
1773909641,,,,2158865886588658865886,2158.865886588658865886,binance_reference:ETHUSDT/USDCUSDT:1s
1773909642,,,,2160056005600560056005,2160.056005600560056005,binance_reference:ETHUSDT/USDCUSDT:1s
1773909643,,,,2161146114611461146114,2161.146114611461146114,binance_reference:ETHUSDT/USDCUSDT:1s
1773909644,,,,2161146114611461146114,2161.146114611461146114,binance_reference:ETHUSDT/USDCUSDT:1s
1773909645,,,,2161352270454090818163,2161.352270454090818163,binance_reference:ETHUSDT/USDCUSDT:1s
1773909646,,,,2161362272454490898179,2161.362272454490898179,binance_reference:ETHUSDT/USDCUSDT:1s
1773909647,,,,2161362272454490898179,2161.362272454490898179,binance_reference:ETHUSDT/USDCUSDT:1s
1773909648,,,,2161352270454090818163,2161.352270454090818163,binance_reference:ETHUSDT/USDCUSDT:1s
1773909649,,,,2161782356471294258851,2161.782356471294258851,binance_reference:ETHUSDT/USDCUSDT:1s
1773909650,,,,2161992398479695939187,2161.992398479695939187,binance_reference:ETHUSDT/USDCUSDT:1s
1773909651,,,,2162002400480096019203,2162.002400480096019203,binance_reference:ETHUSDT/USDCUSDT:1s
1773909652,,,,2162222444488897779555,2162.222444488897779555,binance_reference:ETHUSDT/USDCUSDT:1s
1773909653,,,,2161796179617961796179,2161.796179617961796179,binance_reference:ETHUSDT/USDCUSDT:1s
1773909654,,,,2161796179617961796179,2161.796179617961796179,binance_reference:ETHUSDT/USDCUSDT:1s
1773909655,,,,2162022404480896179235,2162.022404480896179235,binance_reference:ETHUSDT/USDCUSDT:1s
1773909656,,,,2162216221622162216221,2162.216221622162216221,binance_reference:ETHUSDT/USDCUSDT:1s
1773909657,,,,2162216221622162216221,2162.216221622162216221,binance_reference:ETHUSDT/USDCUSDT:1s
1773909658,,,,2162106210621062106210,2162.10621062106210621,binance_reference:ETHUSDT/USDCUSDT:1s
1773909659,,,,2162106210621062106210,2162.10621062106210621,binance_reference:ETHUSDT/USDCUSDT:1s
1773909660,,,,2162816281628162816281,2162.816281628162816281,binance_reference:ETHUSDT/USDCUSDT:1s
1773909661,,,,2163926392639263926392,2163.926392639263926392,binance_reference:ETHUSDT/USDCUSDT:1s
1773909662,,,,2164572914582916583316,2164.572914582916583316,binance_reference:ETHUSDT/USDCUSDT:1s
1773909663,,,,2164506450645064506450,2164.50645064506450645,binance_reference:ETHUSDT/USDCUSDT:1s
1773909664,,,,2164736473647364736473,2164.736473647364736473,binance_reference:ETHUSDT/USDCUSDT:1s
1773909665,,,,2164862972594518903780,2164.86297259451890378,binance_reference:ETHUSDT/USDCUSDT:1s
1773909666,,,,2164416441644164416441,2164.416441644164416441,binance_reference:ETHUSDT/USDCUSDT:1s
1773909667,,,,2164296429642964296429,2164.296429642964296429,binance_reference:ETHUSDT/USDCUSDT:1s
1773909668,,,,2164306430643064306430,2164.30643064306430643,binance_reference:ETHUSDT/USDCUSDT:1s
1773909669,,,,2164296429642964296429,2164.296429642964296429,binance_reference:ETHUSDT/USDCUSDT:1s
1773909670,,,,2165463092618523704740,2165.46309261852370474,binance_reference:ETHUSDT/USDCUSDT:1s
1773909671,,,,2165953190638127625525,2165.953190638127625525,binance_reference:ETHUSDT/USDCUSDT:1s
1773909672,,,,2167213442688537707541,2167.213442688537707541,binance_reference:ETHUSDT/USDCUSDT:1s
1773909673,,,,2166783356671334266853,2166.783356671334266853,binance_reference:ETHUSDT/USDCUSDT:1s
1773909674,,,,2166833366673334666933,2166.833366673334666933,binance_reference:ETHUSDT/USDCUSDT:1s
1773909675,,,,2166476647664766476647,2166.476647664766476647,binance_reference:ETHUSDT/USDCUSDT:1s
1773909676,,,,2167026702670267026702,2167.026702670267026702,binance_reference:ETHUSDT/USDCUSDT:1s
1773909677,,,,2167023404680936187237,2167.023404680936187237,binance_reference:ETHUSDT/USDCUSDT:1s
1773909678,,,,2167023404680936187237,2167.023404680936187237,binance_reference:ETHUSDT/USDCUSDT:1s
1773909679,,,,2165816581658165816581,2165.816581658165816581,binance_reference:ETHUSDT/USDCUSDT:1s
1773909680,,,,2165836583658365836583,2165.836583658365836583,binance_reference:ETHUSDT/USDCUSDT:1s
1773909681,,,,2165786578657865786578,2165.786578657865786578,binance_reference:ETHUSDT/USDCUSDT:1s
