timestamp,block_number,tx_hash,log_index,price_wad,price,source
1773908883,,,,70073017301730173017301,70073.017301730173017301,binance_reference:BTCUSDT/USDCUSDT:1s
1773908884,,,,70080026005201040208041,70080.026005201040208041,binance_reference:BTCUSDT/USDCUSDT:1s
1773908885,,,,70077897789778977897789,70077.897789778977897789,binance_reference:BTCUSDT/USDCUSDT:1s
1773908886,,,,70084916983396679335867,70084.916983396679335867,binance_reference:BTCUSDT/USDCUSDT:1s
1773908887,,,,70084916983396679335867,70084.916983396679335867,binance_reference:BTCUSDT/USDCUSDT:1s
1773908888,,,,70077907790779077907790,70077.90779077907790779,binance_reference:BTCUSDT/USDCUSDT:1s
1773908889,,,,70083898389838983898389,70083.898389838983898389,binance_reference:BTCUSDT/USDCUSDT:1s
1773908890,,,,70085098509850985098509,70085.098509850985098509,binance_reference:BTCUSDT/USDCUSDT:1s
1773908891,,,,70101190238047609521904,70101.190238047609521904,binance_reference:BTCUSDT/USDCUSDT:1s
1773908892,,,,70094169416941694169416,70094.169416941694169416,binance_reference:BTCUSDT/USDCUSDT:1s
1773908893,,,,70094179417941794179417,70094.179417941794179417,binance_reference:BTCUSDT/USDCUSDT:1s
1773908894,,,,70096569656965696569656,70096.569656965696569656,binance_reference:BTCUSDT/USDCUSDT:1s
1773908895,,,,70103590718143628725745,70103.590718143628725745,binance_reference:BTCUSDT/USDCUSDT:1s
1773908896,,,,70103590718143628725745,70103.590718143628725745,binance_reference:BTCUSDT/USDCUSDT:1s
1773908897,,,,70103010301030103010301,70103.010301030103010301,binance_reference:BTCUSDT/USDCUSDT:1s
1773908898,,,,70096589658965896589658,70096.589658965896589658,binance_reference:BTCUSDT/USDCUSDT:1s
1773908899,,,,70093169316931693169316,70093.169316931693169316,binance_reference:BTCUSDT/USDCUSDT:1s
1773908900,,,,70092679267926792679267,70092.679267926792679267,binance_reference:BTCUSDT/USDCUSDT:1s
1773908901,,,,70099699939987997599519,70099.699939987997599519,binance_reference:BTCUSDT/USDCUSDT:1s
1773908902,,,,70084388438843884388438,70084.388438843884388438,binance_reference:BTCUSDT/USDCUSDT:1s
1773908903,,,,70084388438843884388438,70084.388438843884388438,binance_reference:BTCUSDT/USDCUSDT:1s
1773908904,,,,70084388438843884388438,70084.388438843884388438,binance_reference:BTCUSDT/USDCUSDT:1s
1773908905,,,,70084398439843984398439,70084.398439843984398439,binance_reference:BTCUSDT/USDCUSDT:1s
1773908906,,,,70091408281656331266253,70091.408281656331266253,binance_reference:BTCUSDT/USDCUSDT:1s
1773908907,,,,70084398439843984398439,70084.398439843984398439,binance_reference:BTCUSDT/USDCUSDT:1s
1773908908,,,,70091398279655931186237,70091.398279655931186237,binance_reference:BTCUSDT/USDCUSDT:1s
1773908909,,,,70084398439843984398439,70084.398439843984398439,binance_reference:BTCUSDT/USDCUSDT:1s
1773908910,,,,70088187637527505501100,70088.1876375275055011,binance_reference:BTCUSDT/USDCUSDT:1s
1773908911,,,,70081186237247449489897,70081.186237247449489897,binance_reference:BTCUSDT/USDCUSDT:1s
1773908912,,,,70081196239247849569913,70081.196239247849569913,binance_reference:BTCUSDT/USDCUSDT:1s
1773908913,,,,70081186237247449489897,70081.186237247449489897,binance_reference:BTCUSDT/USDCUSDT:1s
1773908914,,,,70074177417741774177417,70074.177417741774177417,binance_reference:BTCUSDT/USDCUSDT:1s
1773908915,,,,70074187418741874187418,70074.187418741874187418,binance_reference:BTCUSDT/USDCUSDT:1s
1773908916,,,,70081196239247849569913,70081.196239247849569913,binance_reference:BTCUSDT/USDCUSDT:1s
1773908917,,,,70081186237247449489897,70081.186237247449489897,binance_reference:BTCUSDT/USDCUSDT:1s
1773908918,,,,70081196239247849569913,70081.196239247849569913,binance_reference:BTCUSDT/USDCUSDT:1s
1773908919,,,,70081196239247849569913,70081.196239247849569913,binance_reference:BTCUSDT/USDCUSDT:1s
1773908920,,,,70074177417741774177417,70074.177417741774177417,binance_reference:BTCUSDT/USDCUSDT:1s
1773908921,,,,70074187418741874187418,70074.187418741874187418,binance_reference:BTCUSDT/USDCUSDT:1s
1773908922,,,,70081486297259451890378,70081.486297259451890378,binance_reference:BTCUSDT/USDCUSDT:1s
1773908923,,,,70081476295259051810362,70081.476295259051810362,binance_reference:BTCUSDT/USDCUSDT:1s
1773908924,,,,70081486297259451890378,70081.486297259451890378,binance_reference:BTCUSDT/USDCUSDT:1s
1773908925,,,,70081486297259451890378,70081.486297259451890378,binance_reference:BTCUSDT/USDCUSDT:1s
1773908926,,,,70074477447744774477447,70074.477447744774477447,binance_reference:BTCUSDT/USDCUSDT:1s
1773908927,,,,70074467446744674467446,70074.467446744674467446,binance_reference:BTCUSDT/USDCUSDT:1s
1773908928,,,,70078317831783178317831,70078.317831783178317831,binance_reference:BTCUSDT/USDCUSDT:1s
1773908929,,,,70085327065413082616523,70085.327065413082616523,binance_reference:BTCUSDT/USDCUSDT:1s
1773908930,,,,70081476295259051810362,70081.476295259051810362,binance_reference:BTCUSDT/USDCUSDT:1s
1773908931,,,,70081476295259051810362,70081.476295259051810362,binance_reference:BTCUSDT/USDCUSDT:1s
1773908932,,,,70074477447744774477447,70074.477447744774477447,binance_reference:BTCUSDT/USDCUSDT:1s
1773908933,,,,70081486297259451890378,70081.486297259451890378,binance_reference:BTCUSDT/USDCUSDT:1s
1773908934,,,,70074477447744774477447,70074.477447744774477447,binance_reference:BTCUSDT/USDCUSDT:1s
1773908935,,,,70084068406840684068406,70084.068406840684068406,binance_reference:BTCUSDT/USDCUSDT:1s
1773908936,,,,70091098219643928785757,70091.098219643928785757,binance_reference:BTCUSDT/USDCUSDT:1s
1773908937,,,,70091098219643928785757,70091.098219643928785757,binance_reference:BTCUSDT/USDCUSDT:1s
1773908938,,,,70091088217643528705741,70091.088217643528705741,binance_reference:BTCUSDT/USDCUSDT:1s
1773908939,,,,70091088217643528705741,70091.088217643528705741,binance_reference:BTCUSDT/USDCUSDT:1s
1773908940,,,,70084088408840884088408,70084.088408840884088408,binance_reference:BTCUSDT/USDCUSDT:1s
1773908941,,,,70084088408840884088408,70084.088408840884088408,binance_reference:BTCUSDT/USDCUSDT:1s
1773908942,,,,70084088408840884088408,70084.088408840884088408,binance_reference:BTCUSDT/USDCUSDT:1s
1773908943,,,,70084088408840884088408,70084.088408840884088408,binance_reference:BTCUSDT/USDCUSDT:1s
1773908944,,,,70084078407840784078407,70084.078407840784078407,binance_reference:BTCUSDT/USDCUSDT:1s
1773908945,,,,70084078407840784078407,70084.078407840784078407,binance_reference:BTCUSDT/USDCUSDT:1s
1773908946,,,,70084888488848884888488,70084.888488848884888488,binance_reference:BTCUSDT/USDCUSDT:1s
1773908947,,,,70088968896889688968896,70088.968896889688968896,binance_reference:BTCUSDT/USDCUSDT:1s
1773908948,,,,70095989197839567913582,70095.989197839567913582,binance_reference:BTCUSDT/USDCUSDT:1s
1773908949,,,,70095989197839567913582,70095.989197839567913582,binance_reference:BTCUSDT/USDCUSDT:1s
1773908950,,,,70095979195839167833566,70095.979195839167833566,binance_reference:BTCUSDT/USDCUSDT:1s
1773908951,,,,70095979195839167833566,70095.979195839167833566,binance_reference:BTCUSDT/USDCUSDT:1s
1773908952,,,,70093418683736747349469,70093.418683736747349469,binance_reference:BTCUSDT/USDCUSDT:1s
1773908953,,,,70093418683736747349469,70093.418683736747349469,binance_reference:BTCUSDT/USDCUSDT:1s
1773908954,,,,70086408640864086408640,70086.40864086408640864,binance_reference:BTCUSDT/USDCUSDT:1s
1773908955,,,,70086408640864086408640,70086.40864086408640864,binance_reference:BTCUSDT/USDCUSDT:1s
1773908956,,,,70086408640864086408640,70086.40864086408640864,binance_reference:BTCUSDT/USDCUSDT:1s
1773908957,,,,70086408640864086408640,70086.40864086408640864,binance_reference:BTCUSDT/USDCUSDT:1s
1773908958,,,,70093418683736747349469,70093.418683736747349469,binance_reference:BTCUSDT/USDCUSDT:1s
1773908959,,,,70086398639863986398639,70086.398639863986398639,binance_reference:BTCUSDT/USDCUSDT:1s
1773908960,,,,70093418683736747349469,70093.418683736747349469,binance_reference:BTCUSDT/USDCUSDT:1s
1773908961,,,,70086408640864086408640,70086.40864086408640864,binance_reference:BTCUSDT/USDCUSDT:1s
1773908962,,,,70086408640864086408640,70086.40864086408640864,binance_reference:BTCUSDT/USDCUSDT:1s
1773908963,,,,70086398639863986398639,70086.398639863986398639,binance_reference:BTCUSDT/USDCUSDT:1s
1773908964,,,,70089807961592318463692,70089.807961592318463692,binance_reference:BTCUSDT/USDCUSDT:1s
1773908965,,,,70082798279827982798279,70082.798279827982798279,binance_reference:BTCUSDT/USDCUSDT:1s
1773908966,,,,70089817963592718543708,70089.817963592718543708,binance_reference:BTCUSDT/USDCUSDT:1s
1773908967,,,,70082808280828082808280,70082.80828082808280828,binance_reference:BTCUSDT/USDCUSDT:1s
1773908968,,,,70089807961592318463692,70089.807961592318463692,binance_reference:BTCUSDT/USDCUSDT:1s
1773908969,,,,70089807961592318463692,70089.807961592318463692,binance_reference:BTCUSDT/USDCUSDT:1s
1773908970,,,,70089817963592718543708,70089.817963592718543708,binance_reference:BTCUSDT/USDCUSDT:1s
1773908971,,,,70089807961592318463692,70089.807961592318463692,binance_reference:BTCUSDT/USDCUSDT:1s
1773908972,,,,70089807961592318463692,70089.807961592318463692,binance_reference:BTCUSDT/USDCUSDT:1s
1773908973,,,,70080378037803780378037,70080.378037803780378037,binance_reference:BTCUSDT/USDCUSDT:1s
1773908974,,,,70080378037803780378037,70080.378037803780378037,binance_reference:BTCUSDT/USDCUSDT:1s
1773908975,,,,70087397479495899179835,70087.397479495899179835,binance_reference:BTCUSDT/USDCUSDT:1s
1773908976,,,,70087387477495499099819,70087.387477495499099819,binance_reference:BTCUSDT/USDCUSDT:1s
1773908977,,,,70080388038803880388038,70080.388038803880388038,binance_reference:BTCUSDT/USDCUSDT:1s
1773908978,,,,70087397479495899179835,70087.397479495899179835,binance_reference:BTCUSDT/USDCUSDT:1s
1773908979,,,,70080378037803780378037,70080.378037803780378037,binance_reference:BTCUSDT/USDCUSDT:1s
1773908980,,,,70080388038803880388038,70080.388038803880388038,binance_reference:BTCUSDT/USDCUSDT:1s
1773908981,,,,70073367336733673367336,70073.367336733673367336,binance_reference:BTCUSDT/USDCUSDT:1s
1773908982,,,,70073367336733673367336,70073.367336733673367336,binance_reference:BTCUSDT/USDCUSDT:1s
1773908983,,,,70080376075215043008601,70080.376075215043008601,binance_reference:BTCUSDT/USDCUSDT:1s
1773908984,,,,70073367336733673367336,70073.367336733673367336,binance_reference:BTCUSDT/USDCUSDT:1s
1773908985,,,,70073377337733773377337,70073.377337733773377337,binance_reference:BTCUSDT/USDCUSDT:1s
1773908986,,,,70073377337733773377337,70073.377337733773377337,binance_reference:BTCUSDT/USDCUSDT:1s
1773908987,,,,70080386077215443088617,70080.386077215443088617,binance_reference:BTCUSDT/USDCUSDT:1s
1773908988,,,,70073367336733673367336,70073.367336733673367336,binance_reference:BTCUSDT/USDCUSDT:1s
1773908989,,,,70068136813681368136813,70068.136813681368136813,binance_reference:BTCUSDT/USDCUSDT:1s
1773908990,,,,70075145029005801160232,70075.145029005801160232,binance_reference:BTCUSDT/USDCUSDT:1s
1773908991,,,,70075135027005401080216,70075.135027005401080216,binance_reference:BTCUSDT/USDCUSDT:1s
1773908992,,,,70068136813681368136813,70068.136813681368136813,binance_reference:BTCUSDT/USDCUSDT:1s
1773908993,,,,70075955191038207641528,70075.955191038207641528,binance_reference:BTCUSDT/USDCUSDT:1s
1773908994,,,,70073377337733773377337,70073.377337733773377337,binance_reference:BTCUSDT/USDCUSDT:1s
1773908995,,,,70080376075215043008601,70080.376075215043008601,binance_reference:BTCUSDT/USDCUSDT:1s
1773908996,,,,70080376075215043008601,70080.376075215043008601,binance_reference:BTCUSDT/USDCUSDT:1s
1773908997,,,,70080376075215043008601,70080.376075215043008601,binance_reference:BTCUSDT/USDCUSDT:1s
1773908998,,,,70080376075215043008601,70080.376075215043008601,binance_reference:BTCUSDT/USDCUSDT:1s
1773908999,,,,70073367336733673367336,70073.367336733673367336,binance_reference:BTCUSDT/USDCUSDT:1s
1773909000,,,,70075965193038607721544,70075.965193038607721544,binance_reference:BTCUSDT/USDCUSDT:1s
1773909001,,,,70073377337733773377337,70073.377337733773377337,binance_reference:BTCUSDT/USDCUSDT:1s
1773909002,,,,70073377337733773377337,70073.377337733773377337,binance_reference:BTCUSDT/USDCUSDT:1s
1773909003,,,,70080376075215043008601,70080.376075215043008601,binance_reference:BTCUSDT/USDCUSDT:1s
1773909004,,,,70073367336733673367336,70073.367336733673367336,binance_reference:BTCUSDT/USDCUSDT:1s
1773909005,,,,70079067906790679067906,70079.067906790679067906,binance_reference:BTCUSDT/USDCUSDT:1s
1773909006,,,,70087387477495499099819,70087.387477495499099819,binance_reference:BTCUSDT/USDCUSDT:1s
1773909007,,,,70073627362736273627362,70073.627362736273627362,binance_reference:BTCUSDT/USDCUSDT:1s
1773909008,,,,70073627362736273627362,70073.627362736273627362,binance_reference:BTCUSDT/USDCUSDT:1s
1773909009,,,,70073617361736173617361,70073.617361736173617361,binance_reference:BTCUSDT/USDCUSDT:1s
1773909010,,,,70073627362736273627362,70073.627362736273627362,binance_reference:BTCUSDT/USDCUSDT:1s
1773909011,,,,70080636127225445089017,70080.636127225445089017,binance_reference:BTCUSDT/USDCUSDT:1s
1773909012,,,,70080626125225045009001,70080.626125225045009001,binance_reference:BTCUSDT/USDCUSDT:1s
1773909013,,,,70072647264726472647264,70072.647264726472647264,binance_reference:BTCUSDT/USDCUSDT:1s
1773909014,,,,70079055811162232446489,70079.055811162232446489,binance_reference:BTCUSDT/USDCUSDT:1s
1773909015,,,,70078835767153430686137,70078.835767153430686137,binance_reference:BTCUSDT/USDCUSDT:1s
1773909016,,,,70078845769153830766153,70078.845769153830766153,binance_reference:BTCUSDT/USDCUSDT:1s
1773909017,,,,70071827182718271827182,70071.827182718271827182,binance_reference:BTCUSDT/USDCUSDT:1s
1773909018,,,,70077015403080616123224,70077.015403080616123224,binance_reference:BTCUSDT/USDCUSDT:1s
1773909019,,,,70070007000700070007000,70070.007000700070007,binance_reference:BTCUSDT/USDCUSDT:1s
1773909020,,,,70071827182718271827182,70071.827182718271827182,binance_reference:BTCUSDT/USDCUSDT:1s
1773909021,,,,70070017001700170017001,70070.017001700170017001,binance_reference:BTCUSDT/USDCUSDT:1s
1773909022,,,,70070017001700170017001,70070.017001700170017001,binance_reference:BTCUSDT/USDCUSDT:1s
1773909023,,,,70066426642664266426642,70066.426642664266426642,binance_reference:BTCUSDT/USDCUSDT:1s
1773909024,,,,70073434686937387477495,70073.434686937387477495,binance_reference:BTCUSDT/USDCUSDT:1s
1773909025,,,,70073434686937387477495,70073.434686937387477495,binance_reference:BTCUSDT/USDCUSDT:1s
1773909026,,,,70073444688937787557511,70073.444688937787557511,binance_reference:BTCUSDT/USDCUSDT:1s
1773909027,,,,70073434686937387477495,70073.434686937387477495,binance_reference:BTCUSDT/USDCUSDT:1s
1773909028,,,,70066436643664366436643,70066.436643664366436643,binance_reference:BTCUSDT/USDCUSDT:1s
1773909029,,,,70073444688937787557511,70073.444688937787557511,binance_reference:BTCUSDT/USDCUSDT:1s
1773909030,,,,70073444688937787557511,70073.444688937787557511,binance_reference:BTCUSDT/USDCUSDT:1s
1773909031,,,,70073444688937787557511,70073.444688937787557511,binance_reference:BTCUSDT/USDCUSDT:1s
1773909032,,,,70072697269726972697269,70072.697269726972697269,binance_reference:BTCUSDT/USDCUSDT:1s
1773909033,,,,70079715943188637727545,70079.715943188637727545,binance_reference:BTCUSDT/USDCUSDT:1s
1773909034,,,,70079715943188637727545,70079.715943188637727545,binance_reference:BTCUSDT/USDCUSDT:1s
1773909035,,,,70071827182718271827182,70071.827182718271827182,binance_reference:BTCUSDT/USDCUSDT:1s
1773909036,,,,70075295059011802360472,70075.295059011802360472,binance_reference:BTCUSDT/USDCUSDT:1s
1773909037,,,,70068276827682768276827,70068.276827682768276827,binance_reference:BTCUSDT/USDCUSDT:1s
1773909038,,,,70068276827682768276827,70068.276827682768276827,binance_reference:BTCUSDT/USDCUSDT:1s
1773909039,,,,70068286828682868286828,70068.286828682868286828,binance_reference:BTCUSDT/USDCUSDT:1s
1773909040,,,,70068276827682768276827,70068.276827682768276827,binance_reference:BTCUSDT/USDCUSDT:1s
1773909041,,,,70075295059011802360472,70075.295059011802360472,binance_reference:BTCUSDT/USDCUSDT:1s
1773909042,,,,70084506901380276055211,70084.506901380276055211,binance_reference:BTCUSDT/USDCUSDT:1s
1773909043,,,,70073827382738273827382,70073.827382738273827382,binance_reference:BTCUSDT/USDCUSDT:1s
1773909044,,,,70080836167233446689337,70080.836167233446689337,binance_reference:BTCUSDT/USDCUSDT:1s
1773909045,,,,70073827382738273827382,70073.827382738273827382,binance_reference:BTCUSDT/USDCUSDT:1s
1773909046,,,,70080826165233046609321,70080.826165233046609321,binance_reference:BTCUSDT/USDCUSDT:1s
1773909047,,,,70071827182718271827182,70071.827182718271827182,binance_reference:BTCUSDT/USDCUSDT:1s
1773909048,,,,70078395679135827165433,70078.395679135827165433,binance_reference:BTCUSDT/USDCUSDT:1s
1773909049,,,,70071387138713871387138,70071.387138713871387138,binance_reference:BTCUSDT/USDCUSDT:1s
1773909050,,,,70071377137713771377137,70071.377137713771377137,binance_reference:BTCUSDT/USDCUSDT:1s
1773909051,,,,70078395679135827165433,70078.395679135827165433,binance_reference:BTCUSDT/USDCUSDT:1s
1773909052,,,,70078395679135827165433,70078.395679135827165433,binance_reference:BTCUSDT/USDCUSDT:1s
1773909053,,,,70078395679135827165433,70078.395679135827165433,binance_reference:BTCUSDT/USDCUSDT:1s
1773909054,,,,70071387138713871387138,70071.387138713871387138,binance_reference:BTCUSDT/USDCUSDT:1s
1773909055,,,,70069796979697969796979,70069.796979697969796979,binance_reference:BTCUSDT/USDCUSDT:1s
1773909056,,,,70076795359071814362872,70076.795359071814362872,binance_reference:BTCUSDT/USDCUSDT:1s
1773909057,,,,70075135027005401080216,70075.135027005401080216,binance_reference:BTCUSDT/USDCUSDT:1s
1773909058,,,,70074684936987397479495,70074.684936987397479495,binance_reference:BTCUSDT/USDCUSDT:1s
1773909059,,,,70067686768676867686768,70067.686768676867686768,binance_reference:BTCUSDT/USDCUSDT:1s
1773909060,,,,70067676767676767676767,70067.676767676767676767,binance_reference:BTCUSDT/USDCUSDT:1s
1773909061,,,,70067686768676867686768,70067.686768676867686768,binance_reference:BTCUSDT/USDCUSDT:1s
1773909062,,,,70078385677135427085417,70078.385677135427085417,binance_reference:BTCUSDT/USDCUSDT:1s
1773909063,,,,70078385677135427085417,70078.385677135427085417,binance_reference:BTCUSDT/USDCUSDT:1s
1773909064,,,,70078385677135427085417,70078.385677135427085417,binance_reference:BTCUSDT/USDCUSDT:1s
1773909065,,,,70071377137713771377137,70071.377137713771377137,binance_reference:BTCUSDT/USDCUSDT:1s
1773909066,,,,70078385677135427085417,70078.385677135427085417,binance_reference:BTCUSDT/USDCUSDT:1s
1773909067,,,,70078375675135027005401,70078.375675135027005401,binance_reference:BTCUSDT/USDCUSDT:1s
1773909068,,,,70071367136713671367136,70071.367136713671367136,binance_reference:BTCUSDT/USDCUSDT:1s
1773909069,,,,70078385677135427085417,70078.385677135427085417,binance_reference:BTCUSDT/USDCUSDT:1s
1773909070,,,,70078375675135027005401,70078.375675135027005401,binance_reference:BTCUSDT/USDCUSDT:1s
1773909071,,,,70078385677135427085417,70078.385677135427085417,binance_reference:BTCUSDT/USDCUSDT:1s
1773909072,,,,70071367136713671367136,70071.367136713671367136,binance_reference:BTCUSDT/USDCUSDT:1s
1773909073,,,,70078385677135427085417,70078.385677135427085417,binance_reference:BTCUSDT/USDCUSDT:1s
1773909074,,,,70080826165233046609321,70080.826165233046609321,binance_reference:BTCUSDT/USDCUSDT:1s
1773909075,,,,70073817381738173817381,70073.817381738173817381,binance_reference:BTCUSDT/USDCUSDT:1s
1773909076,,,,70080826165233046609321,70080.826165233046609321,binance_reference:BTCUSDT/USDCUSDT:1s
1773909077,,,,70073817381738173817381,70073.817381738173817381,binance_reference:BTCUSDT/USDCUSDT:1s
1773909078,,,,70080826165233046609321,70080.826165233046609321,binance_reference:BTCUSDT/USDCUSDT:1s
1773909079,,,,70073817381738173817381,70073.817381738173817381,binance_reference:BTCUSDT/USDCUSDT:1s
1773909080,,,,70080826165233046609321,70080.826165233046609321,binance_reference:BTCUSDT/USDCUSDT:1s
1773909081,,,,70080836167233446689337,70080.836167233446689337,binance_reference:BTCUSDT/USDCUSDT:1s
1773909082,,,,70080836167233446689337,70080.836167233446689337,binance_reference:BTCUSDT/USDCUSDT:1s
1773909083,,,,70096379275855171034206,70096.379275855171034206,binance_reference:BTCUSDT/USDCUSDT:1s
1773909084,,,,70089358935893589358935,70089.358935893589358935,binance_reference:BTCUSDT/USDCUSDT:1s
1773909085,,,,70089368936893689368936,70089.368936893689368936,binance_reference:BTCUSDT/USDCUSDT:1s
1773909086,,,,70089717943588717743548,70089.717943588717743548,binance_reference:BTCUSDT/USDCUSDT:1s
1773909087,,,,70089707941588317663532,70089.707941588317663532,binance_reference:BTCUSDT/USDCUSDT:1s
1773909088,,,,70089707941588317663532,70089.707941588317663532,binance_reference:BTCUSDT/USDCUSDT:1s
1773909089,,,,70082698269826982698269,70082.698269826982698269,binance_reference:BTCUSDT/USDCUSDT:1s
1773909090,,,,70089717943588717743548,70089.717943588717743548,binance_reference:BTCUSDT/USDCUSDT:1s
1773909091,,,,70089717943588717743548,70089.717943588717743548,binance_reference:BTCUSDT/USDCUSDT:1s
1773909092,,,,70082698269826982698269,70082.698269826982698269,binance_reference:BTCUSDT/USDCUSDT:1s
1773909093,,,,70089717943588717743548,70089.717943588717743548,binance_reference:BTCUSDT/USDCUSDT:1s
1773909094,,,,70082708270827082708270,70082.70827082708270827,binance_reference:BTCUSDT/USDCUSDT:1s
1773909095,,,,70082708270827082708270,70082.70827082708270827,binance_reference:BTCUSDT/USDCUSDT:1s
1773909096,,,,70084456891378275655131,70084.456891378275655131,binance_reference:BTCUSDT/USDCUSDT:1s
1773909097,,,,70084446889377875575115,70084.446889377875575115,binance_reference:BTCUSDT/USDCUSDT:1s
1773909098,,,,70084446889377875575115,70084.446889377875575115,binance_reference:BTCUSDT/USDCUSDT:1s
1773909099,,,,70077447744774477447744,70077.447744774477447744,binance_reference:BTCUSDT/USDCUSDT:1s
1773909100,,,,70077437743774377437743,70077.437743774377437743,binance_reference:BTCUSDT/USDCUSDT:1s
1773909101,,,,70077447744774477447744,70077.447744774477447744,binance_reference:BTCUSDT/USDCUSDT:1s
1773909102,,,,70084446889377875575115,70084.446889377875575115,binance_reference:BTCUSDT/USDCUSDT:1s
1773909103,,,,70077437743774377437743,70077.437743774377437743,binance_reference:BTCUSDT/USDCUSDT:1s
1773909104,,,,70077447744774477447744,70077.447744774477447744,binance_reference:BTCUSDT/USDCUSDT:1s
1773909105,,,,70082698269826982698269,70082.698269826982698269,binance_reference:BTCUSDT/USDCUSDT:1s
1773909106,,,,70114971497149714971497,70114.971497149714971497,binance_reference:BTCUSDT/USDCUSDT:1s
1773909107,,,,70112151215121512151215,70112.151215121512151215,binance_reference:BTCUSDT/USDCUSDT:1s
1773909108,,,,70105600560056005600560,70105.60056005600560056,binance_reference:BTCUSDT/USDCUSDT:1s
1773909109,,,,70105600560056005600560,70105.60056005600560056,binance_reference:BTCUSDT/USDCUSDT:1s
1773909110,,,,70112622524504900980196,70112.622524504900980196,binance_reference:BTCUSDT/USDCUSDT:1s
1773909111,,,,70105610561056105610561,70105.610561056105610561,binance_reference:BTCUSDT/USDCUSDT:1s
1773909112,,,,70112622524504900980196,70112.622524504900980196,binance_reference:BTCUSDT/USDCUSDT:1s
1773909113,,,,70112622524504900980196,70112.622524504900980196,binance_reference:BTCUSDT/USDCUSDT:1s
1773909114,,,,70105610561056105610561,70105.610561056105610561,binance_reference:BTCUSDT/USDCUSDT:1s
1773909115,,,,70112612522504500900180,70112.61252250450090018,binance_reference:BTCUSDT/USDCUSDT:1s
1773909116,,,,70103960396039603960396,70103.960396039603960396,binance_reference:BTCUSDT/USDCUSDT:1s
1773909117,,,,70094949494949494949494,70094.949494949494949494,binance_reference:BTCUSDT/USDCUSDT:1s
1773909118,,,,70101950390078015603120,70101.95039007801560312,binance_reference:BTCUSDT/USDCUSDT:1s
1773909119,,,,70094939493949394939493,70094.939493949394939493,binance_reference:BTCUSDT/USDCUSDT:1s
1773909120,,,,70121354270854170834166,70121.354270854170834166,binance_reference:BTCUSDT/USDCUSDT:1s
1773909121,,,,70128872887288728872887,70128.872887288728872887,binance_reference:BTCUSDT/USDCUSDT:1s
1773909122,,,,70128882888288828882888,70128.882888288828882888,binance_reference:BTCUSDT/USDCUSDT:1s
1773909123,,,,70135897179435887177435,70135.897179435887177435,binance_reference:BTCUSDT/USDCUSDT:1s
1773909124,,,,70134036807361472294458,70134.036807361472294458,binance_reference:BTCUSDT/USDCUSDT:1s
1773909125,,,,70122752275227522752275,70122.752275227522752275,binance_reference:BTCUSDT/USDCUSDT:1s
1773909126,,,,70120872087208720872087,70120.872087208720872087,binance_reference:BTCUSDT/USDCUSDT:1s
1773909127,,,,70098329832983298329832,70098.329832983298329832,binance_reference:BTCUSDT/USDCUSDT:1s
1773909128,,,,70105351070214042808561,70105.351070214042808561,binance_reference:BTCUSDT/USDCUSDT:1s
1773909129,,,,70105341068213642728545,70105.341068213642728545,binance_reference:BTCUSDT/USDCUSDT:1s
1773909130,,,,70098329832983298329832,70098.329832983298329832,binance_reference:BTCUSDT/USDCUSDT:1s
1773909131,,,,70098339833983398339833,70098.339833983398339833,binance_reference:BTCUSDT/USDCUSDT:1s
1773909132,,,,70105341068213642728545,70105.341068213642728545,binance_reference:BTCUSDT/USDCUSDT:1s
1773909133,,,,70103920784156831366273,70103.920784156831366273,binance_reference:BTCUSDT/USDCUSDT:1s
1773909134,,,,70096819681968196819681,70096.819681968196819681,binance_reference:BTCUSDT/USDCUSDT:1s
1773909135,,,,70096829682968296829682,70096.829682968296829682,binance_reference:BTCUSDT/USDCUSDT:1s
1773909136,,,,70103830766153230646129,70103.830766153230646129,binance_reference:BTCUSDT/USDCUSDT:1s
1773909137,,,,70084456891378275655131,70084.456891378275655131,binance_reference:BTCUSDT/USDCUSDT:1s
1773909138,,,,70077437743774377437743,70077.437743774377437743,binance_reference:BTCUSDT/USDCUSDT:1s
1773909139,,,,70077447744774477447744,70077.447744774477447744,binance_reference:BTCUSDT/USDCUSDT:1s
1773909140,,,,70077447744774477447744,70077.447744774477447744,binance_reference:BTCUSDT/USDCUSDT:1s
1773909141,,,,70084456891378275655131,70084.456891378275655131,binance_reference:BTCUSDT/USDCUSDT:1s
1773909142,,,,70077437743774377437743,70077.437743774377437743,binance_reference:BTCUSDT/USDCUSDT:1s
1773909143,,,,70084456891378275655131,70084.456891378275655131,binance_reference:BTCUSDT/USDCUSDT:1s
1773909144,,,,70077437743774377437743,70077.437743774377437743,binance_reference:BTCUSDT/USDCUSDT:1s
1773909145,,,,70077437743774377437743,70077.437743774377437743,binance_reference:BTCUSDT/USDCUSDT:1s
1773909146,,,,70077437743774377437743,70077.437743774377437743,binance_reference:BTCUSDT/USDCUSDT:1s
1773909147,,,,70084446889377875575115,70084.446889377875575115,binance_reference:BTCUSDT/USDCUSDT:1s
1773909148,,,,70084456891378275655131,70084.456891378275655131,binance_reference:BTCUSDT/USDCUSDT:1s
1773909149,,,,70077437743774377437743,70077.437743774377437743,binance_reference:BTCUSDT/USDCUSDT:1s
1773909150,,,,70084446889377875575115,70084.446889377875575115,binance_reference:BTCUSDT/USDCUSDT:1s
