timestamp,block_number,tx_hash,log_index,price_wad,price,source
1760057288,,,,4376463524467126988892,4376.463524467126988892,binance_reference:ETHUSDT/USDCUSDT:1s
1760057289,,,,4376473531472030421294,4376.473531472030421294,binance_reference:ETHUSDT/USDCUSDT:1s
1760057290,,,,4376183328329830881617,4376.183328329830881617,binance_reference:ETHUSDT/USDCUSDT:1s
1760057291,,,,4376153307315120584409,4376.153307315120584409,binance_reference:ETHUSDT/USDCUSDT:1s
1760057292,,,,4376143300310217152006,4376.143300310217152006,binance_reference:ETHUSDT/USDCUSDT:1s
1760057293,,,,4375705423253952371422,4375.705423253952371422,binance_reference:ETHUSDT/USDCUSDT:1s
1760057294,,,,4376143300310217152006,4376.143300310217152006,binance_reference:ETHUSDT/USDCUSDT:1s
1760057295,,,,4375705423253952371422,4375.705423253952371422,binance_reference:ETHUSDT/USDCUSDT:1s
1760057296,,,,4375705423253952371422,4375.705423253952371422,binance_reference:ETHUSDT/USDCUSDT:1s
1760057297,,,,4376153307315120584409,4376.153307315120584409,binance_reference:ETHUSDT/USDCUSDT:1s
1760057298,,,,4376153307315120584409,4376.153307315120584409,binance_reference:ETHUSDT/USDCUSDT:1s
1760057299,,,,4375715429257554532719,4375.715429257554532719,binance_reference:ETHUSDT/USDCUSDT:1s
1760057300,,,,4375705423253952371422,4375.705423253952371422,binance_reference:ETHUSDT/USDCUSDT:1s
1760057301,,,,4375715429257554532719,4375.715429257554532719,binance_reference:ETHUSDT/USDCUSDT:1s
1760057302,,,,4376143300310217152006,4376.143300310217152006,binance_reference:ETHUSDT/USDCUSDT:1s
1760057303,,,,4376153307315120584409,4376.153307315120584409,binance_reference:ETHUSDT/USDCUSDT:1s
1760057304,,,,4375705423253952371422,4375.705423253952371422,binance_reference:ETHUSDT/USDCUSDT:1s
1760057305,,,,4376143300310217152006,4376.143300310217152006,binance_reference:ETHUSDT/USDCUSDT:1s
1760057306,,,,4376153307315120584409,4376.153307315120584409,binance_reference:ETHUSDT/USDCUSDT:1s
1760057307,,,,4376153307315120584409,4376.153307315120584409,binance_reference:ETHUSDT/USDCUSDT:1s
1760057308,,,,4375705423253952371422,4375.705423253952371422,binance_reference:ETHUSDT/USDCUSDT:1s
1760057309,,,,4375705423253952371422,4375.705423253952371422,binance_reference:ETHUSDT/USDCUSDT:1s
1760057310,,,,4376143300310217152006,4376.143300310217152006,binance_reference:ETHUSDT/USDCUSDT:1s
1760057311,,,,4376143300310217152006,4376.143300310217152006,binance_reference:ETHUSDT/USDCUSDT:1s
1760057312,,,,4376345807484490694416,4376.345807484490694416,binance_reference:ETHUSDT/USDCUSDT:1s
1760057313,,,,4376475885531318791274,4376.475885531318791274,binance_reference:ETHUSDT/USDCUSDT:1s
1760057314,,,,4376505903542125275165,4376.505903542125275165,binance_reference:ETHUSDT/USDCUSDT:1s
1760057315,,,,4376933853697588311818,4376.933853697588311818,binance_reference:ETHUSDT/USDCUSDT:1s
1760057316,,,,4376495897538523113868,4376.495897538523113868,binance_reference:ETHUSDT/USDCUSDT:1s
1760057317,,,,4376505903542125275165,4376.505903542125275165,binance_reference:ETHUSDT/USDCUSDT:1s
1760057318,,,,4376933853697588311818,4376.933853697588311818,binance_reference:ETHUSDT/USDCUSDT:1s
1760057319,,,,4376776065639383630178,4376.776065639383630178,binance_reference:ETHUSDT/USDCUSDT:1s
1760057320,,,,4377214049834884419093,4377.214049834884419093,binance_reference:ETHUSDT/USDCUSDT:1s
1760057321,,,,4377214049834884419093,4377.214049834884419093,binance_reference:ETHUSDT/USDCUSDT:1s
1760057322,,,,4377224056839787851496,4377.224056839787851496,binance_reference:ETHUSDT/USDCUSDT:1s
1760057323,,,,4376786071642985791474,4376.786071642985791474,binance_reference:ETHUSDT/USDCUSDT:1s
1760057324,,,,4376776065639383630178,4376.776065639383630178,binance_reference:ETHUSDT/USDCUSDT:1s
1760057325,,,,4376776065639383630178,4376.776065639383630178,binance_reference:ETHUSDT/USDCUSDT:1s
1760057326,,,,4377214049834884419093,4377.214049834884419093,binance_reference:ETHUSDT/USDCUSDT:1s
1760057327,,,,4376786071642985791474,4376.786071642985791474,binance_reference:ETHUSDT/USDCUSDT:1s
1760057328,,,,4377224056839787851496,4377.224056839787851496,binance_reference:ETHUSDT/USDCUSDT:1s
1760057329,,,,4377224056839787851496,4377.224056839787851496,binance_reference:ETHUSDT/USDCUSDT:1s
1760057330,,,,4377214049834884419093,4377.214049834884419093,binance_reference:ETHUSDT/USDCUSDT:1s
1760057331,,,,4377214049834884419093,4377.214049834884419093,binance_reference:ETHUSDT/USDCUSDT:1s
1760057332,,,,4377214049834884419093,4377.214049834884419093,binance_reference:ETHUSDT/USDCUSDT:1s
1760057333,,,,4376776065639383630178,4376.776065639383630178,binance_reference:ETHUSDT/USDCUSDT:1s
1760057334,,,,4377214049834884419093,4377.214049834884419093,binance_reference:ETHUSDT/USDCUSDT:1s
1760057335,,,,4377214049834884419093,4377.214049834884419093,binance_reference:ETHUSDT/USDCUSDT:1s
1760057336,,,,4377214049834884419093,4377.214049834884419093,binance_reference:ETHUSDT/USDCUSDT:1s
1760057337,,,,4377224056839787851496,4377.224056839787851496,binance_reference:ETHUSDT/USDCUSDT:1s
1760057338,,,,4376786071642985791474,4376.786071642985791474,binance_reference:ETHUSDT/USDCUSDT:1s
1760057339,,,,4376786071642985791474,4376.786071642985791474,binance_reference:ETHUSDT/USDCUSDT:1s
1760057340,,,,4377214049834884419093,4377.214049834884419093,binance_reference:ETHUSDT/USDCUSDT:1s
1760057341,,,,4377214049834884419093,4377.214049834884419093,binance_reference:ETHUSDT/USDCUSDT:1s
1760057342,,,,4377214049834884419093,4377.214049834884419093,binance_reference:ETHUSDT/USDCUSDT:1s
1760057343,,,,4376786071642985791474,4376.786071642985791474,binance_reference:ETHUSDT/USDCUSDT:1s
1760057344,,,,4377224056839787851496,4377.224056839787851496,binance_reference:ETHUSDT/USDCUSDT:1s
1760057345,,,,4376776065639383630178,4376.776065639383630178,binance_reference:ETHUSDT/USDCUSDT:1s
1760057346,,,,4376786071642985791474,4376.786071642985791474,binance_reference:ETHUSDT/USDCUSDT:1s
1760057347,,,,4376786071642985791474,4376.786071642985791474,binance_reference:ETHUSDT/USDCUSDT:1s
1760057348,,,,4377224056839787851496,4377.224056839787851496,binance_reference:ETHUSDT/USDCUSDT:1s
1760057349,,,,4377214049834884419093,4377.214049834884419093,binance_reference:ETHUSDT/USDCUSDT:1s
1760057350,,,,4377214049834884419093,4377.214049834884419093,binance_reference:ETHUSDT/USDCUSDT:1s
1760057351,,,,4376953867707395176623,4376.953867707395176623,binance_reference:ETHUSDT/USDCUSDT:1s
1760057352,,,,4376355813488092855713,4376.355813488092855713,binance_reference:ETHUSDT/USDCUSDT:1s
1760057353,,,,4376793755628940258180,4376.79375562894025818,binance_reference:ETHUSDT/USDCUSDT:1s
1760057354,,,,4376803762633843690583,4376.803762633843690583,binance_reference:ETHUSDT/USDCUSDT:1s
1760057355,,,,4376355813488092855713,4376.355813488092855713,binance_reference:ETHUSDT/USDCUSDT:1s
1760057356,,,,4376355813488092855713,4376.355813488092855713,binance_reference:ETHUSDT/USDCUSDT:1s
1760057357,,,,4376355813488092855713,4376.355813488092855713,binance_reference:ETHUSDT/USDCUSDT:1s
1760057358,,,,4376803762633843690583,4376.803762633843690583,binance_reference:ETHUSDT/USDCUSDT:1s
1760057359,,,,4376793755628940258180,4376.79375562894025818,binance_reference:ETHUSDT/USDCUSDT:1s
1760057360,,,,4376783748624036825778,4376.783748624036825778,binance_reference:ETHUSDT/USDCUSDT:1s
1760057361,,,,4376443510457320124086,4376.443510457320124086,binance_reference:ETHUSDT/USDCUSDT:1s
1760057362,,,,4376005603362017210326,4376.005603362017210326,binance_reference:ETHUSDT/USDCUSDT:1s
1760057363,,,,4376453517462223556489,4376.453517462223556489,binance_reference:ETHUSDT/USDCUSDT:1s
1760057364,,,,4375615369221532919751,4375.615369221532919751,binance_reference:ETHUSDT/USDCUSDT:1s
1760057365,,,,4375495297178306984190,4375.49529717830698419,binance_reference:ETHUSDT/USDCUSDT:1s
1760057366,,,,4375933153207245071550,4375.93315320724507155,binance_reference:ETHUSDT/USDCUSDT:1s
1760057367,,,,4375923146202341639147,4375.923146202341639147,binance_reference:ETHUSDT/USDCUSDT:1s
1760057368,,,,4375903132192534774342,4375.903132192534774342,binance_reference:ETHUSDT/USDCUSDT:1s
1760057369,,,,4375893125187631341939,4375.893125187631341939,binance_reference:ETHUSDT/USDCUSDT:1s
1760057370,,,,4375893125187631341939,4375.893125187631341939,binance_reference:ETHUSDT/USDCUSDT:1s
1760057371,,,,4375893125187631341939,4375.893125187631341939,binance_reference:ETHUSDT/USDCUSDT:1s
1760057372,,,,4375455273163898339003,4375.455273163898339003,binance_reference:ETHUSDT/USDCUSDT:1s
1760057373,,,,4375903132192534774342,4375.903132192534774342,binance_reference:ETHUSDT/USDCUSDT:1s
1760057374,,,,4375903132192534774342,4375.903132192534774342,binance_reference:ETHUSDT/USDCUSDT:1s
1760057375,,,,4375903132192534774342,4375.903132192534774342,binance_reference:ETHUSDT/USDCUSDT:1s
1760057376,,,,4375455273163898339003,4375.455273163898339003,binance_reference:ETHUSDT/USDCUSDT:1s
1760057377,,,,4375903132192534774342,4375.903132192534774342,binance_reference:ETHUSDT/USDCUSDT:1s
1760057378,,,,4375903132192534774342,4375.903132192534774342,binance_reference:ETHUSDT/USDCUSDT:1s
1760057379,,,,4375903132192534774342,4375.903132192534774342,binance_reference:ETHUSDT/USDCUSDT:1s
1760057380,,,,4376303412388672070449,4376.303412388672070449,binance_reference:ETHUSDT/USDCUSDT:1s
1760057381,,,,4376303412388672070449,4376.303412388672070449,binance_reference:ETHUSDT/USDCUSDT:1s
1760057382,,,,4375865519311586952171,4375.865519311586952171,binance_reference:ETHUSDT/USDCUSDT:1s
1760057383,,,,4375895537322393436061,4375.895537322393436061,binance_reference:ETHUSDT/USDCUSDT:1s
1760057384,,,,4376453517462223556489,4376.453517462223556489,binance_reference:ETHUSDT/USDCUSDT:1s
1760057385,,,,4376025615369221532919,4376.025615369221532919,binance_reference:ETHUSDT/USDCUSDT:1s
1760057386,,,,4376025615369221532919,4376.025615369221532919,binance_reference:ETHUSDT/USDCUSDT:1s
1760057387,,,,4376463524467126988892,4376.463524467126988892,binance_reference:ETHUSDT/USDCUSDT:1s
1760057388,,,,4376015609365619371622,4376.015609365619371622,binance_reference:ETHUSDT/USDCUSDT:1s
1760057389,,,,4376453517462223556489,4376.453517462223556489,binance_reference:ETHUSDT/USDCUSDT:1s
1760057390,,,,4376015609365619371622,4376.015609365619371622,binance_reference:ETHUSDT/USDCUSDT:1s
1760057391,,,,4376463524467126988892,4376.463524467126988892,binance_reference:ETHUSDT/USDCUSDT:1s
1760057392,,,,4376025615369221532919,4376.025615369221532919,binance_reference:ETHUSDT/USDCUSDT:1s
1760057393,,,,4376015609365619371622,4376.015609365619371622,binance_reference:ETHUSDT/USDCUSDT:1s
1760057394,,,,4376015609365619371622,4376.015609365619371622,binance_reference:ETHUSDT/USDCUSDT:1s
1760057395,,,,4376453517462223556489,4376.453517462223556489,binance_reference:ETHUSDT/USDCUSDT:1s
1760057396,,,,4376015609365619371622,4376.015609365619371622,binance_reference:ETHUSDT/USDCUSDT:1s
1760057397,,,,4376463524467126988892,4376.463524467126988892,binance_reference:ETHUSDT/USDCUSDT:1s
1760057398,,,,4376463524467126988892,4376.463524467126988892,binance_reference:ETHUSDT/USDCUSDT:1s
1760057399,,,,4376015609365619371622,4376.015609365619371622,binance_reference:ETHUSDT/USDCUSDT:1s
1760057400,,,,4375893125187631341939,4375.893125187631341939,binance_reference:ETHUSDT/USDCUSDT:1s
1760057401,,,,4375893125187631341939,4375.893125187631341939,binance_reference:ETHUSDT/USDCUSDT:1s
1760057402,,,,4375465279167500500300,4375.4652791675005003,binance_reference:ETHUSDT/USDCUSDT:1s
1760057403,,,,4375903132192534774342,4375.903132192534774342,binance_reference:ETHUSDT/USDCUSDT:1s
1760057404,,,,4375893125187631341939,4375.893125187631341939,binance_reference:ETHUSDT/USDCUSDT:1s
1760057405,,,,4375913139197438206744,4375.913139197438206744,binance_reference:ETHUSDT/USDCUSDT:1s
1760057406,,,,4375913139197438206744,4375.913139197438206744,binance_reference:ETHUSDT/USDCUSDT:1s
1760057407,,,,4376573601521064745321,4376.573601521064745321,binance_reference:ETHUSDT/USDCUSDT:1s
1760057408,,,,4376455873524114468681,4376.455873524114468681,binance_reference:ETHUSDT/USDCUSDT:1s
1760057409,,,,4376766059635781468881,4376.766059635781468881,binance_reference:ETHUSDT/USDCUSDT:1s
1760057410,,,,4377204042829980986690,4377.20404282998098669,binance_reference:ETHUSDT/USDCUSDT:1s
1760057411,,,,4377284098869208445912,4377.284098869208445912,binance_reference:ETHUSDT/USDCUSDT:1s
1760057412,,,,4377314119883918743120,4377.31411988391874312,binance_reference:ETHUSDT/USDCUSDT:1s
1760057413,,,,4376876125675405243145,4376.876125675405243145,binance_reference:ETHUSDT/USDCUSDT:1s
1760057414,,,,4376876125675405243145,4376.876125675405243145,binance_reference:ETHUSDT/USDCUSDT:1s
1760057415,,,,4376876125675405243145,4376.876125675405243145,binance_reference:ETHUSDT/USDCUSDT:1s
1760057416,,,,4377314119883918743120,4377.31411988391874312,binance_reference:ETHUSDT/USDCUSDT:1s
1760057417,,,,4377314119883918743120,4377.31411988391874312,binance_reference:ETHUSDT/USDCUSDT:1s
1760057418,,,,4377324126888822175522,4377.324126888822175522,binance_reference:ETHUSDT/USDCUSDT:1s
1760057419,,,,4376936161697018210926,4376.936161697018210926,binance_reference:ETHUSDT/USDCUSDT:1s
1760057420,,,,4377384168918242769938,4377.384168918242769938,binance_reference:ETHUSDT/USDCUSDT:1s
1760057421,,,,4377444210947663364355,4377.444210947663364355,binance_reference:ETHUSDT/USDCUSDT:1s
1760057422,,,,4376996197718631178707,4376.996197718631178707,binance_reference:ETHUSDT/USDCUSDT:1s
1760057423,,,,4377006203722233340004,4377.006203722233340004,binance_reference:ETHUSDT/USDCUSDT:1s
1760057424,,,,4377006203722233340004,4377.006203722233340004,binance_reference:ETHUSDT/USDCUSDT:1s
1760057425,,,,4377444210947663364355,4377.444210947663364355,binance_reference:ETHUSDT/USDCUSDT:1s
1760057426,,,,4377454217952566796757,4377.454217952566796757,binance_reference:ETHUSDT/USDCUSDT:1s
1760057427,,,,4377664365055538877214,4377.664365055538877214,binance_reference:ETHUSDT/USDCUSDT:1s
1760057428,,,,4377674372060442309616,4377.674372060442309616,binance_reference:ETHUSDT/USDCUSDT:1s
1760057429,,,,4377236341805083049829,4377.236341805083049829,binance_reference:ETHUSDT/USDCUSDT:1s
1760057430,,,,4377734414089862904032,4377.734414089862904032,binance_reference:ETHUSDT/USDCUSDT:1s
1760057431,,,,4377326395837502501500,4377.3263958375025015,binance_reference:ETHUSDT/USDCUSDT:1s
1760057432,,,,4377326395837502501500,4377.3263958375025015,binance_reference:ETHUSDT/USDCUSDT:1s
1760057433,,,,4377844491143800660462,4377.844491143800660462,binance_reference:ETHUSDT/USDCUSDT:1s
1760057434,,,,4377834484138897228059,4377.834484138897228059,binance_reference:ETHUSDT/USDCUSDT:1s
1760057435,,,,4377396437862717630578,4377.396437862717630578,binance_reference:ETHUSDT/USDCUSDT:1s
1760057436,,,,4377436461877126275765,4377.436461877126275765,binance_reference:ETHUSDT/USDCUSDT:1s
1760057437,,,,4377884519163414390073,4377.884519163414390073,binance_reference:ETHUSDT/USDCUSDT:1s
1760057438,,,,4378184729310517362153,4378.184729310517362153,binance_reference:ETHUSDT/USDCUSDT:1s
1760057439,,,,4377786672003201921152,4377.786672003201921152,binance_reference:ETHUSDT/USDCUSDT:1s
1760057440,,,,4378244771339937956569,4378.244771339937956569,binance_reference:ETHUSDT/USDCUSDT:1s
1760057441,,,,4378234764335034524166,4378.234764335034524166,binance_reference:ETHUSDT/USDCUSDT:1s
1760057442,,,,4377836702021212727636,4377.836702021212727636,binance_reference:ETHUSDT/USDCUSDT:1s
1760057443,,,,4378544981487040928650,4378.54498148704092865,binance_reference:ETHUSDT/USDCUSDT:1s
1760057444,,,,4378544981487040928650,4378.54498148704092865,binance_reference:ETHUSDT/USDCUSDT:1s
1760057445,,,,4378544981487040928650,4378.54498148704092865,binance_reference:ETHUSDT/USDCUSDT:1s
1760057446,,,,4378544981487040928650,4378.54498148704092865,binance_reference:ETHUSDT/USDCUSDT:1s
1760057447,,,,4378554988491944361052,4378.554988491944361052,binance_reference:ETHUSDT/USDCUSDT:1s
1760057448,,,,4378575002501751225858,4378.575002501751225858,binance_reference:ETHUSDT/USDCUSDT:1s
1760057449,,,,4378575002501751225858,4378.575002501751225858,binance_reference:ETHUSDT/USDCUSDT:1s
1760057450,,,,4378575002501751225858,4378.575002501751225858,binance_reference:ETHUSDT/USDCUSDT:1s
1760057451,,,,4378564995496847793455,4378.564995496847793455,binance_reference:ETHUSDT/USDCUSDT:1s
1760057452,,,,4379055338737115981186,4379.055338737115981186,binance_reference:ETHUSDT/USDCUSDT:1s
1760057453,,,,4379055338737115981186,4379.055338737115981186,binance_reference:ETHUSDT/USDCUSDT:1s
1760057454,,,,4379055338737115981186,4379.055338737115981186,binance_reference:ETHUSDT/USDCUSDT:1s
1760057455,,,,4379095366756729710797,4379.095366756729710797,binance_reference:ETHUSDT/USDCUSDT:1s
1760057456,,,,4378657194316589953972,4378.657194316589953972,binance_reference:ETHUSDT/USDCUSDT:1s
1760057457,,,,4378677206323794276565,4378.677206323794276565,binance_reference:ETHUSDT/USDCUSDT:1s
1760057458,,,,4378667200320192115269,4378.667200320192115269,binance_reference:ETHUSDT/USDCUSDT:1s
1760057459,,,,4379105373761633143200,4379.1053737616331432,binance_reference:ETHUSDT/USDCUSDT:1s
1760057460,,,,4379115380766536575602,4379.115380766536575602,binance_reference:ETHUSDT/USDCUSDT:1s
1760057461,,,,4379105373761633143200,4379.1053737616331432,binance_reference:ETHUSDT/USDCUSDT:1s
1760057462,,,,4378677206323794276565,4378.677206323794276565,binance_reference:ETHUSDT/USDCUSDT:1s
1760057463,,,,4378667200320192115269,4378.667200320192115269,binance_reference:ETHUSDT/USDCUSDT:1s
1760057464,,,,4379115380766536575602,4379.115380766536575602,binance_reference:ETHUSDT/USDCUSDT:1s
1760057465,,,,4379115380766536575602,4379.115380766536575602,binance_reference:ETHUSDT/USDCUSDT:1s
1760057466,,,,4378126876125675405243,4378.126876125675405243,binance_reference:ETHUSDT/USDCUSDT:1s
1760057467,,,,4378575002501751225858,4378.575002501751225858,binance_reference:ETHUSDT/USDCUSDT:1s
1760057468,,,,4378575002501751225858,4378.575002501751225858,binance_reference:ETHUSDT/USDCUSDT:1s
1760057469,,,,4378567140284170502301,4378.567140284170502301,binance_reference:ETHUSDT/USDCUSDT:1s
1760057470,,,,4378567140284170502301,4378.567140284170502301,binance_reference:ETHUSDT/USDCUSDT:1s
1760057471,,,,4379015310717502251576,4379.015310717502251576,binance_reference:ETHUSDT/USDCUSDT:1s
1760057472,,,,4379015310717502251576,4379.015310717502251576,binance_reference:ETHUSDT/USDCUSDT:1s
1760057473,,,,4379015310717502251576,4379.015310717502251576,binance_reference:ETHUSDT/USDCUSDT:1s
1760057474,,,,4378567140284170502301,4378.567140284170502301,binance_reference:ETHUSDT/USDCUSDT:1s
1760057475,,,,4378577146287772663598,4378.577146287772663598,binance_reference:ETHUSDT/USDCUSDT:1s
1760057476,,,,4379005303712598819173,4379.005303712598819173,binance_reference:ETHUSDT/USDCUSDT:1s
1760057477,,,,4379015310717502251576,4379.015310717502251576,binance_reference:ETHUSDT/USDCUSDT:1s
1760057478,,,,4379015310717502251576,4379.015310717502251576,binance_reference:ETHUSDT/USDCUSDT:1s
1760057479,,,,4379005303712598819173,4379.005303712598819173,binance_reference:ETHUSDT/USDCUSDT:1s
1760057480,,,,4379005303712598819173,4379.005303712598819173,binance_reference:ETHUSDT/USDCUSDT:1s
1760057481,,,,4378567140284170502301,4378.567140284170502301,binance_reference:ETHUSDT/USDCUSDT:1s
1760057482,,,,4378577146287772663598,4378.577146287772663598,binance_reference:ETHUSDT/USDCUSDT:1s
1760057483,,,,4379245471830281196837,4379.245471830281196837,binance_reference:ETHUSDT/USDCUSDT:1s
1760057484,,,,4379245471830281196837,4379.245471830281196837,binance_reference:ETHUSDT/USDCUSDT:1s
1760057485,,,,4379285499849894926448,4379.285499849894926448,binance_reference:ETHUSDT/USDCUSDT:1s
1760057486,,,,4379295506854798358851,4379.295506854798358851,binance_reference:ETHUSDT/USDCUSDT:1s
1760057487,,,,4378877326395837502501,4378.877326395837502501,binance_reference:ETHUSDT/USDCUSDT:1s
1760057488,,,,4379335534874412088461,4379.335534874412088461,binance_reference:ETHUSDT/USDCUSDT:1s
1760057489,,,,4378897338403041825095,4378.897338403041825095,binance_reference:ETHUSDT/USDCUSDT:1s
1760057490,,,,4379335534874412088461,4379.335534874412088461,binance_reference:ETHUSDT/USDCUSDT:1s
1760057491,,,,4378887332399439663798,4378.887332399439663798,binance_reference:ETHUSDT/USDCUSDT:1s
1760057492,,,,4378887332399439663798,4378.887332399439663798,binance_reference:ETHUSDT/USDCUSDT:1s
1760057493,,,,4379325527869508656059,4379.325527869508656059,binance_reference:ETHUSDT/USDCUSDT:1s
1760057494,,,,4378897338403041825095,4378.897338403041825095,binance_reference:ETHUSDT/USDCUSDT:1s
1760057495,,,,4378897338403041825095,4378.897338403041825095,binance_reference:ETHUSDT/USDCUSDT:1s
1760057496,,,,4378887332399439663798,4378.887332399439663798,binance_reference:ETHUSDT/USDCUSDT:1s
1760057497,,,,4379335534874412088461,4379.335534874412088461,binance_reference:ETHUSDT/USDCUSDT:1s
1760057498,,,,4378887332399439663798,4378.887332399439663798,binance_reference:ETHUSDT/USDCUSDT:1s
1760057499,,,,4378897338403041825095,4378.897338403041825095,binance_reference:ETHUSDT/USDCUSDT:1s
1760057500,,,,4379325527869508656059,4379.325527869508656059,binance_reference:ETHUSDT/USDCUSDT:1s
1760057501,,,,4379325527869508656059,4379.325527869508656059,binance_reference:ETHUSDT/USDCUSDT:1s
1760057502,,,,4378887332399439663798,4378.887332399439663798,binance_reference:ETHUSDT/USDCUSDT:1s
1760057503,,,,4378897338403041825095,4378.897338403041825095,binance_reference:ETHUSDT/USDCUSDT:1s
1760057504,,,,4379335534874412088461,4379.335534874412088461,binance_reference:ETHUSDT/USDCUSDT:1s
1760057505,,,,4378897338403041825095,4378.897338403041825095,binance_reference:ETHUSDT/USDCUSDT:1s
1760057506,,,,4379335534874412088461,4379.335534874412088461,binance_reference:ETHUSDT/USDCUSDT:1s
1760057507,,,,4379335534874412088461,4379.335534874412088461,binance_reference:ETHUSDT/USDCUSDT:1s
1760057508,,,,4379335534874412088461,4379.335534874412088461,binance_reference:ETHUSDT/USDCUSDT:1s
1760057509,,,,4378887332399439663798,4378.887332399439663798,binance_reference:ETHUSDT/USDCUSDT:1s
1760057510,,,,4378887332399439663798,4378.887332399439663798,binance_reference:ETHUSDT/USDCUSDT:1s
1760057511,,,,4379325527869508656059,4379.325527869508656059,binance_reference:ETHUSDT/USDCUSDT:1s
1760057512,,,,4379335534874412088461,4379.335534874412088461,binance_reference:ETHUSDT/USDCUSDT:1s
1760057513,,,,4378897338403041825095,4378.897338403041825095,binance_reference:ETHUSDT/USDCUSDT:1s
1760057514,,,,4379335534874412088461,4379.335534874412088461,binance_reference:ETHUSDT/USDCUSDT:1s
1760057515,,,,4379325527869508656059,4379.325527869508656059,binance_reference:ETHUSDT/USDCUSDT:1s
1760057516,,,,4379325527869508656059,4379.325527869508656059,binance_reference:ETHUSDT/USDCUSDT:1s
1760057517,,,,4378887332399439663798,4378.887332399439663798,binance_reference:ETHUSDT/USDCUSDT:1s
1760057518,,,,4378887332399439663798,4378.887332399439663798,binance_reference:ETHUSDT/USDCUSDT:1s
1760057519,,,,4378887332399439663798,4378.887332399439663798,binance_reference:ETHUSDT/USDCUSDT:1s
1760057520,,,,4378887332399439663798,4378.887332399439663798,binance_reference:ETHUSDT/USDCUSDT:1s
1760057521,,,,4378897338403041825095,4378.897338403041825095,binance_reference:ETHUSDT/USDCUSDT:1s
1760057522,,,,4379335534874412088461,4379.335534874412088461,binance_reference:ETHUSDT/USDCUSDT:1s
1760057523,,,,4379335534874412088461,4379.335534874412088461,binance_reference:ETHUSDT/USDCUSDT:1s
1760057524,,,,4379335534874412088461,4379.335534874412088461,binance_reference:ETHUSDT/USDCUSDT:1s
1760057525,,,,4378897338403041825095,4378.897338403041825095,binance_reference:ETHUSDT/USDCUSDT:1s
1760057526,,,,4379335534874412088461,4379.335534874412088461,binance_reference:ETHUSDT/USDCUSDT:1s
1760057527,,,,4379345541879315520864,4379.345541879315520864,binance_reference:ETHUSDT/USDCUSDT:1s
1760057528,,,,4378897338403041825095,4378.897338403041825095,binance_reference:ETHUSDT/USDCUSDT:1s
1760057529,,,,4379365555889122385669,4379.365555889122385669,binance_reference:ETHUSDT/USDCUSDT:1s
1760057530,,,,4379197518511106663998,4379.197518511106663998,binance_reference:ETHUSDT/USDCUSDT:1s
1760057531,,,,4379635745021515060542,4379.635745021515060542,binance_reference:ETHUSDT/USDCUSDT:1s
1760057532,,,,4379635745021515060542,4379.635745021515060542,binance_reference:ETHUSDT/USDCUSDT:1s
1760057533,,,,4379635745021515060542,4379.635745021515060542,binance_reference:ETHUSDT/USDCUSDT:1s
1760057534,,,,4379635745021515060542,4379.635745021515060542,binance_reference:ETHUSDT/USDCUSDT:1s
1760057535,,,,4379635745021515060542,4379.635745021515060542,binance_reference:ETHUSDT/USDCUSDT:1s
1760057536,,,,4379635745021515060542,4379.635745021515060542,binance_reference:ETHUSDT/USDCUSDT:1s
1760057537,,,,4379635745021515060542,4379.635745021515060542,binance_reference:ETHUSDT/USDCUSDT:1s
1760057538,,,,4379635745021515060542,4379.635745021515060542,binance_reference:ETHUSDT/USDCUSDT:1s
1760057539,,,,4379197518511106663998,4379.197518511106663998,binance_reference:ETHUSDT/USDCUSDT:1s
1760057540,,,,4379635745021515060542,4379.635745021515060542,binance_reference:ETHUSDT/USDCUSDT:1s
1760057541,,,,4379187512507504502701,4379.187512507504502701,binance_reference:ETHUSDT/USDCUSDT:1s
1760057542,,,,4379187512507504502701,4379.187512507504502701,binance_reference:ETHUSDT/USDCUSDT:1s
1760057543,,,,4379187512507504502701,4379.187512507504502701,binance_reference:ETHUSDT/USDCUSDT:1s
1760057544,,,,4379625738016611628139,4379.625738016611628139,binance_reference:ETHUSDT/USDCUSDT:1s
1760057545,,,,4379625738016611628139,4379.625738016611628139,binance_reference:ETHUSDT/USDCUSDT:1s
1760057546,,,,4379635745021515060542,4379.635745021515060542,binance_reference:ETHUSDT/USDCUSDT:1s
1760057547,,,,4379197518511106663998,4379.197518511106663998,binance_reference:ETHUSDT/USDCUSDT:1s
1760057548,,,,4379635745021515060542,4379.635745021515060542,binance_reference:ETHUSDT/USDCUSDT:1s
1760057549,,,,4379625738016611628139,4379.625738016611628139,binance_reference:ETHUSDT/USDCUSDT:1s
1760057550,,,,4379625738016611628139,4379.625738016611628139,binance_reference:ETHUSDT/USDCUSDT:1s
1760057551,,,,4379625738016611628139,4379.625738016611628139,binance_reference:ETHUSDT/USDCUSDT:1s
1760057552,,,,4379945962173521465025,4379.945962173521465025,binance_reference:ETHUSDT/USDCUSDT:1s
1760057553,,,,4379507704622773664198,4379.507704622773664198,binance_reference:ETHUSDT/USDCUSDT:1s
1760057554,,,,4379945962173521465025,4379.945962173521465025,binance_reference:ETHUSDT/USDCUSDT:1s
1760057555,,,,4379945962173521465025,4379.945962173521465025,binance_reference:ETHUSDT/USDCUSDT:1s
